;phoneId;date;measurementId;location;motionType;mean(SCL);mean(SCR);mean(HR);mean(RR);mean(skinTemp);mad(SCL);mad(SCR);mad(HR);mad(RR);mad(skinTemp);std(SCL);std(SCR);std(HR);std(RR);std(skinTemp);RMSSD;receptivity
81;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2356.874883597883;7.457796296296343;65.95;0.9313642666666659;30.192666666666664;21.668568783068803;3.4201402116402115;4.523333333333335;0.08753201777777783;0.02839999999999859;26.31538949942219;4.213243351570038;5.510726217866013;0.10375281395334202;0.03731814140817921;0.09354192720139859;1.0
82;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2359.8149351851853;7.493906084656131;65.98333333333333;0.9324703999999993;30.188000000000002;21.96689382716054;3.4861430335097046;4.552222222222221;0.08649962666666669;0.027733333333334068;26.59850299461369;4.331604374978641;5.520312543209183;0.10298752931322025;0.03986183032979433;0.09726092410517767;1.0
83;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2362.54583994709;7.55087169312172;66.01666666666667;0.9310877333333326;30.183333333333334;22.389636684303376;3.466107231040603;4.581111111111113;0.08625996444444452;0.026444444444444198;26.999404510951347;4.289956666582341;5.5296743892000295;0.10296640362656416;0.041716062674435096;0.09745593367260931;1.0
84;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2364.893154761905;7.262075396825412;66.05;0.9277693333333326;30.178666666666672;22.202142857142885;3.5684801587301833;4.6099999999999985;0.08913591111111116;0.026222222222218032;26.52735256692268;4.378580836526875;5.538812894101232;0.1051648166488281;0.04297018479840547;0.09900218285298158;1.0
85;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2367.497182539683;7.646658730158743;66.1;0.9283223999999992;30.174;22.49329365079367;3.3115645502645568;4.653333333333334;0.08871189333333336;0.02959999999999958;26.814456174654456;4.184413754743479;5.554432836746795;0.10512569367144965;0.04367592250767544;0.09828040761707972;1.0
86;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2370.2732936507937;7.661658730158751;66.13333333333334;0.9252805333333326;30.16933333333333;23.03406878306884;3.6708973544973675;4.682222222222221;0.0901867377777778;0.032355555555556255;27.4897281559107;4.416428505913252;5.569209275473762;0.10592146578698948;0.0438597555957561;0.09906209340784626;1.0
87;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2373.7082473544974;7.586334656084667;66.1;0.9266631999999994;30.164666666666665;23.64060626102302;3.5302096119929796;4.653333333333334;0.08898842666666669;0.034488888888888763;27.74792949067017;4.344716911788341;5.560637522368494;0.10466868229385068;0.0435282970454632;0.09785691358586653;1.0
88;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2377.000608465608;7.884251322751319;66.36666666666666;0.9299815999999994;30.159999999999993;23.744411816578502;3.3779097001764273;4.393333333333334;0.08616778666666673;0.03600000000000207;27.153559026105647;4.235248438335739;5.397849720879177;0.10137918473206393;0.04266954013312466;0.09620597558328206;1.0
89;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2380.812552910053;8.20239947089946;66.63333333333334;0.9299815999999993;30.155333333333324;24.454056437389895;3.8220197530864226;4.115555555555555;0.08616778666666673;0.03688888888889122;27.762222557933693;4.827680820355936;5.2159128756562625;0.10137918473206393;0.04125056600099236;0.09581047143980283;1.0
90;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2384.51533068783;8.055732804232822;66.9;0.9272162666666658;30.15066666666666;25.4219823633158;4.049279012345675;3.819999999999999;0.08616778666666668;0.03715555555555691;28.9743629250902;4.905743511989605;5.0127423838550245;0.10159743774088331;0.03921060142828404;0.09566173581878021;1.0
91;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2388.45971031746;7.848575396825406;67.16666666666667;0.9233447999999992;30.14799999999999;26.8904476190477;3.6124455026455706;3.5444444444444447;0.08334714666666669;0.038400000000001454;31.363201525221307;4.63989990844276;4.785634634045386;0.10045734423587035;0.03986183032979434;0.09566173581878021;1.0
92;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2392.2861269841264;7.655214285714313;67.43333333333334;0.9175375999999993;30.145333333333323;27.635198412698493;3.7983269841270566;3.295555555555556;0.07908853333333339;0.03928888888888953;32.48777029786968;4.732042555804173;4.469693604660193;0.09817410103365108;0.0403205546394976;0.09557486648118627;1.0
93;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2395.8475899470895;7.801621693121706;67.7;0.9103477333333326;30.14266666666666;27.341955026455086;4.2900820105820765;3.046666666666667;0.07392657777777784;0.03982222222222186;32.19323572473427;5.036838866712992;4.111799673102294;0.09508776354031503;0.04059330107239312;0.0954879181149692;1.0
94;5a2fa237421a763ff2b33932;2017-12-12;0;1;1.0;2399.0614603174604;7.365158730158722;67.95;0.9042639999999993;30.13999999999999;26.88043174603178;4.253952380952432;2.8133333333333335;0.06968640000000006;0.03999999999999915;31.703035410838314;5.017744491919479;3.744766462954528;0.09307138498726822;0.04068381021724775;0.09543819776891924;1.0
