;phoneId;date;measurementId;location;motionType;mean(SCL);mean(SCR);mean(HR);mean(RR);mean(skinTemp);mad(SCL);mad(SCR);mad(HR);mad(RR);mad(skinTemp);std(SCL);std(SCR);std(HR);std(RR);std(skinTemp);RMSSD;receptivity
127;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;8266.354837301586;314.6393214285715;75.51666666666667;0.7980751999999994;34.141666666666666;2183.52386984127;401.4535595238095;1.8844444444444444;0.05796138666666672;0.04744444444444653;2393.212351752545;653.11040273647;2.1674843726650317;0.0754198462010704;0.05754059037088532;0.10910596839706849;-1.0
128;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;8132.042059523809;310.46654365079377;75.66666666666667;0.797798666666666;34.13633333333333;2269.6764515873015;402.84448544973543;1.8333333333333333;0.05761111111111115;0.05137777777777946;2448.117346268045;654.8591371581057;2.106366921786279;0.07537840340727503;0.05933443108890335;0.10696416620983658;-1.0
129;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;7996.470809523808;307.8627936507937;75.8;0.7972455999999993;34.13099999999999;2336.7460888888895;403.71240211640213;1.7800000000000002;0.058016693333333376;0.0546000000000042;2493.6724097816905;655.8707049048202;2.0577858874578494;0.07582624749890718;0.06059190796092308;0.10500484716825033;-1.0
130;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;7863.292587301588;308.9979047619048;75.96666666666667;0.7955863999999992;34.12666666666666;2388.132587301587;403.33403174603194;1.6711111111111108;0.05613626666666683;0.05777777777778207;2532.439046041549;655.7103089353635;1.9384197853839134;0.07488141372523398;0.06233022919310116;0.10594984234256234;-1.0
131;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;7732.847253968254;308.62990476190487;76.13333333333334;0.796139466666666;34.12233333333333;2424.677070899471;403.4566984126986;1.5577777777777773;0.05558320000000016;0.06037777777778004;2566.032029789015;655.7836516007166;1.7952683659406263;0.07444063805788054;0.06371722732096417;0.10666421936732769;-1.0
132;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;7592.111781746032;301.634265873016;76.3;0.7933741333333326;34.11799999999999;2438.9892338624345;405.78857804232797;1.426666666666667;0.05834853333333348;0.062400000000003786;2584.8548501028345;658.0318225060992;1.6220463873633888;0.07719518603345828;0.06477547428591846;0.10373146281326284;-1.0
133;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;7443.869948412698;290.0449880952382;76.45;0.7922679999999993;34.11366666666666;2428.5892748677256;409.85686190476207;1.326666666666666;0.0594546666666668;0.06384444444444667;2589.0131714065265;661.8800074142996;1.5105947675416254;0.07787672634672545;0.0655209012891863;0.10409687640747499;-1.0
134;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;7290.869583333333;290.74823412698424;76.6;0.7883965333333326;34.109333333333325;2392.7135000000003;412.57511111111126;1.206666666666668;0.05558320000000016;0.06471111111111298;2579.647368310504;662.2832821564082;1.373392477244478;0.07450437240200132;0.06596411424264154;0.10464260427002864;-1.0
135;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;7138.534424603174;295.27974206349217;76.7;0.7817597333333327;34.10499999999999;2337.2802711640206;414.99286507936534;1.099999999999999;0.05239384888888907;0.06500000000000128;2562.047517811005;662.2002230662151;1.2838519626767586;0.07028198872175619;0.0661111916030303;0.10532078767598388;-1.0
136;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;6984.6240608465605;282.5092195767196;76.76666666666667;0.776229066666666;34.10066666666666;2259.435414462081;420.5084814814815;1.026666666666667;0.05005253333333352;0.06471111111111204;2534.438055200227;665.3795252014565;1.2438353736655061;0.06745627119893581;0.06596411424264154;0.10201277069478905;-1.0
137;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;6819.2208267195765;271.78923941798945;76.83333333333333;0.7734637333333327;34.09633333333333;2144.979157407407;415.73692019400363;0.9444444444444466;0.04728720000000018;0.06384444444444479;2481.0385723301297;666.0339417421753;1.1986582537134602;0.06472725737352743;0.0655209012891863;0.10218710195957499;-1.0
138;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;6639.729398148147;273.9216203703705;76.93333333333334;0.7759525333333327;34.09199999999999;1987.806450617283;415.02612654321;0.8022222222222202;0.04726876444444462;0.062399999999999525;2390.910144487538;666.3377448865111;1.072648457158112;0.0647657442340356;0.06477547428591846;0.0815753130472611;-1.0
139;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;6457.61097222222;275.7809722222222;77.01666666666667;0.780377066666666;34.08766666666666;1803.429425925925;420.5487222222222;0.6855555555555555;0.044798400000000155;0.06037777777777625;2278.454241734256;667.1760549146954;0.9692098926919567;0.06249813664915218;0.06371722732096417;0.06253862783360674;-1.0
140;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;6266.61310185185;264.7450462962963;77.08333333333333;0.767933066666666;34.08333333333333;1592.5400895061719;416.7631327160494;0.6277777777777771;0.04254926222222239;0.05777777777777734;2124.382839269386;668.5019527797022;0.8913698614408372;0.05084599911357318;0.06233022919310117;0.06932378364825717;-1.0
141;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;6063.622546296296;249.31800925925933;77.11666666666666;0.7668269333333328;34.07899999999999;1336.9960740740737;418.26741975308653;0.598888888888888;0.04372913777777794;0.05459999999999852;1904.9314559268103;671.0512784439079;0.8271610497955344;0.05204539834634662;0.06059190796092308;0.07008981556201489;-1.0
142;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;5840.077546296296;258.6963425925926;77.18333333333334;0.7668269333333326;34.07466666666666;1020.12924382716;439.0718086419754;0.5411111111111117;0.04372913777777796;0.05084444444444169;1566.3386983322805;689.9668115761702;0.7249653182350713;0.05204539834634662;0.058470937864145624;0.06920386103639635;-1.0
143;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;5591.373750000001;294.86125;77.25;0.7684861333333328;34.07033333333332;629.8478333333337;511.0928333333333;0.48333333333333334;0.04527772444444465;0.04651111111110685;1018.2076541265416;805.7391383416197;0.5981292675414364;0.05431246144158537;0.05592379872977102;0.06638587690268132;-1.0
144;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;5390.0129166666675;230.95458333333332;77.28333333333333;0.7695922666666661;34.065999999999995;291.62325000000067;415.71825;0.4544444444444442;0.044097848888889075;0.04159999999999826;506.38516314509474;819.0947742262132;0.5521639769771879;0.05312850872790043;0.052888953282424246;0.07039389428068338;-1.0
145;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;5228.0;0.0;77.31666666666666;0.7682095999999995;34.05766666666666;0.0;0.0;0.4255555555555551;0.042807360000000176;0.0374444444444426;0.0;0.0;0.49971256105701506;0.05226911356036396;0.05556501835118829;0.06535909002025563;-1.0
146;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;5228.0;0.0;77.25;0.7610197333333327;34.04933333333333;0.0;0.0;0.43333333333333335;0.043839751111111235;0.03217777777777589;0.0;0.0;0.5373947370865069;0.053628687031793285;0.05686847095276772;0.06813247564702982;-1.0
147;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;5136.722083333333;130.1195833333333;77.15;0.7626789333333328;34.04099999999999;164.30025000000018;234.2152499999999;0.45666666666666816;0.04210680888888898;0.02579999999999245;285.29689899906765;461.47718393187216;0.6584988152268554;0.052871034754999616;0.056893730337570086;0.07119842205148012;-1.0
148;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;5021.67755952381;167.3825595238095;77.05;0.7624023999999993;34.03266666666666;357.6255634920633;290.1297698412697;0.46666666666666573;0.04186714666666678;0.030044444444450848;578.5282667465847;456.3156843760119;0.7468323912965045;0.05270994385384859;0.05564253727161404;0.07128170482887139;-1.0
149;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;4884.161369047619;146.9925595238095;76.91666666666667;0.7579778666666659;34.024333333333324;573.0643849206351;253.5609126984126;0.5722222222222191;0.04653134222222234;0.0347777777777831;878.7897074920418;396.4231091367134;0.9105069953085188;0.05794858676074704;0.053024609337572984;0.07699560954075066;-1.0
150;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;4758.813178571428;143.9278214285714;76.78333333333333;0.7552125333333326;34.01599999999999;750.6989142857146;241.18810476190473;0.7133333333333345;0.049481031111111226;0.0384000000000043;1068.4325387898557;384.08831745677514;1.031264150024831;0.06043441897355577;0.048820572260697304;0.07718032538287789;-1.0
151;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;4637.822444444445;146.05649206349204;76.65;0.7618493333333325;34.01199999999999;904.938918518518;240.6204592592593;0.8366666666666637;0.05355528888888901;0.04293333333333583;1209.562442275723;383.4321722085059;1.123034681811619;0.06803080483860613;0.05162196805824806;0.09111285324520775;-1.0
152;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;4515.504825396826;145.338873015873;76.51666666666667;0.7624023999999991;34.007999999999996;1045.8826010582006;240.81182433862432;0.9422222222222226;0.052983786666666796;0.04693333333333432;1327.5373366654794;383.5663243186364;1.1925294280568546;0.06797031128448916;0.05397317341305529;0.09613194250145708;-1.0
153;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;4393.243380952381;144.97076190476187;76.38333333333334;0.7629554666666658;34.00399999999999;1177.699707936508;240.90998730158728;1.0299999999999974;0.05342624000000008;0.05040000000000262;1424.957951030879;383.65877820768077;1.243488788777805;0.06832320718252147;0.0559309919639267;0.09657528970740377;-1.0
154;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;4271.4906865079365;145.00528968253965;76.3;0.764614666666666;33.99999999999999;1292.5030388888883;240.90077989417992;1.0666666666666675;0.054937955555555675;0.053333333333334565;1504.971268837307;383.64467373113325;1.2498275743146496;0.06934375058699432;0.05753559617824488;0.09583523826752408;-1.0
155;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;4151.798093915344;147.80343783068784;76.21666666666667;0.7659973333333326;33.995999999999995;1388.3258747795417;240.15460705467365;1.0922222222222218;0.05622844444444459;0.055733333333333475;1567.7300677720818;382.70192664848184;1.2504022341336554;0.07006723871634549;0.05881590214242606;0.09540089050404889;-1.0
156;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;4030.971649470899;148.4943082010582;76.13333333333334;0.7659973333333326;33.99199999999999;1469.6259106701941;239.97037495590837;1.1066666666666654;0.05622844444444459;0.05760000000000076;1620.714503503006;382.4553838262923;1.2452207485597397;0.07006723871634549;0.05979274549469151;0.09550034415680907;-1.0
157;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;3909.373121693122;149.78450264550264;76.03333333333333;0.7659973333333328;33.98799999999999;1535.7422539682545;239.62632310405635;1.1622222222222225;0.05622844444444457;0.05893333333333312;1664.0724804466;382.0490278892155;1.2927739043684674;0.07006723871634549;0.0604808319592464;0.09493956218490832;-1.0
158;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;3786.8275198412693;149.5500119047619;75.93333333333334;0.7640615999999995;33.983999999999995;1589.3412619047626;239.68885396825397;1.2133333333333325;0.05558320000000014;0.05973333333333244;1698.6145744720677;382.11085500938384;1.3308885632599343;0.06976230316191678;0.06088995160858968;0.09413625160922061;-1.0
159;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;3664.5403902116404;149.6999193121693;75.8;0.7651677333333328;33.97999999999999;1631.8551768077605;239.64887865961197;1.2933333333333337;0.0544770666666668;0.05999999999999872;1723.1600456673577;382.0423704306028;1.4178662939735207;0.06946684812242729;0.06102571532587164;0.0933768717550477;-1.0
160;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;3542.594834656085;149.76686375661376;75.7;0.7657207999999994;33.97599999999999;1657.6997954144622;239.63102680776015;1.3199999999999998;0.0550301333333335;0.059733333333331494;1738.0848149671713;382.01485197001784;1.43599058684841;0.06992540262722358;0.06088995160858969;0.09337687175504775;-1.0
161;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;3420.9344179894183;149.74394708994708;75.6;0.7679330666666662;33.971999999999994;1666.999867724868;239.63713791887125;1.3333333333333333;0.05582286222222235;0.05893333333333122;1743.771276467659;382.0233865629803;1.4467561813504937;0.07034949076743054;0.06048083195924641;0.09296933299935438;-1.0
162;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;3299.164714285714;149.72920634920635;75.5;0.7720810666666663;33.96799999999999;1660.180552380953;239.64106878306865;1.3333333333333333;0.05357372444444457;0.0575999999999965;1740.7775843887198;382.029270490955;1.450326954814696;0.06865067116578438;0.0597927454946915;0.0921617247324245;-1.0
163;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;3177.5693624338624;149.84066931216933;75.38333333333334;0.7753994666666663;33.96399999999999;1636.9741716049389;239.61134532627872;1.301111111111112;0.05342624000000013;0.05573333333332968;1728.7622181642987;381.9842354198363;1.4244377797944519;0.06895421282808067;0.05881590214242606;0.09145083902331884;-1.0
164;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;3056.3510476190477;150.31309523809526;75.3;0.772634133333333;33.959999999999994;1602.21433015873;239.48536507936507;1.2266666666666661;0.05515918222222234;0.053333333333329826;1707.3925439418645;381.7998442016021;1.3683617186633978;0.06974132176181545;0.05753559617824487;0.09395961192503653;-1.0
165;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;2936.2230105820104;151.20691005291008;75.2;0.7748463999999995;33.955999999999996;1553.5401629629625;239.247014462081;1.1866666666666674;0.05408992000000012;0.05039999999999693;1675.807318597225;381.4713866606514;1.3493293353264106;0.06939563774106892;0.055930991963926695;0.09441316055544896;-1.0
166;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;2817.9640476190475;152.82276190476193;75.03333333333333;0.7798239999999994;33.95199999999999;1487.4782698412698;238.8161206349206;1.1777777777777771;0.05475360000000016;0.04693333333332769;1633.0967133651523;380.9060997309177;1.4259499757471623;0.0713981375126542;0.053973173413055284;0.09561210586170753;-1.0
167;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;2700.725899470899;153.40313227513226;74.86666666666666;0.7825893333333327;33.94799999999999;1404.9679717813053;238.66135520282188;1.2;0.05696586666666684;0.04293333333332825;1579.4429772215697;380.64481363025436;1.4793599112881344;0.0736344703187743;0.051621968058248056;0.09561210586170753;-1.0
168;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;2583.97414021164;153.0326693121693;74.7;0.7798239999999995;33.943999999999996;1306.534087301587;238.76014532627866;1.2133333333333336;0.058072000000000165;0.03839999999999577;1514.274979548549;380.7505839481577;1.5120207989811925;0.07400953007785448;0.048820572260697304;0.09414885604813496;-1.0
169;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;2466.694510582011;153.21044708994708;74.53333333333333;0.7787178666666661;33.93999999999999;1192.8148324514991;238.7127379188711;1.2044444444444442;0.057187093333333494;0.03333333333332552;1436.6954811503792;380.6744973574434;1.5252661346824676;0.07374397040073437;0.045485882614733235;0.09398486649125666;-1.0
170;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;2346.3388624338627;157.01979894179894;74.36666666666666;0.7850781333333327;33.93599999999999;1069.0447971781307;237.69691075837738;1.173333333333332;0.053223448888889115;0.02773333333332649;1345.6911120403263;379.4010990441009;1.5196036990935664;0.06935743887991849;0.04148950843701036;0.09261126546205263;-1.0
171;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;2226.198353174603;157.30984523809522;74.23333333333333;0.7883965333333328;33.92799999999999;932.9996256613756;237.61956507936503;1.1622222222222225;0.05001566222222243;0.022399999999990663;1235.9477961577413;379.243032402951;1.5465943304527225;0.06734359556766795;0.04381780460041307;0.09199419296815475;-1.0
172;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;2104.4951309523813;157.23912301587305;74.06666666666666;0.7917149333333328;33.919999999999995;781.5608047619048;237.63842433862428;1.0888888888888877;0.05289160888888908;0.01600000000000629;1102.7068724406272;379.2031163727352;1.5070714541175851;0.07014678975962924;0.04456688116249282;0.09053800300654863;-1.0
173;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1978.5087142857144;163.6680396825397;73.9;0.7856311999999994;33.91199999999999;603.6701190476192;247.5765465608465;1.073333333333331;0.05480890666666686;0.02240000000000819;918.1128568182713;388.78657305029344;1.4467561813504934;0.07166852627844494;0.04381780460041423;0.09856975193582294;-1.0
174;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1836.0622777777776;185.42219841269846;73.73333333333333;0.7883965333333326;33.90399999999999;382.23832116402104;284.5601994708995;1.0888888888888886;0.053334062222222416;0.027733333333343067;614.5220285954362;449.3370860628368;1.3628907749221195;0.07104771032042291;0.04148950843701283;0.09856975193582297;-1.0
175;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1715.7690952380954;150.41756349206352;73.53333333333333;0.787013866666666;33.89999999999999;183.9573000000001;230.22522539682538;1.124444444444445;0.05497482666666686;0.03333333333334091;320.3320797273632;456.7216395006219;1.3060425438846854;0.07162159948321001;0.04548588261473593;0.097175484361168;-1.0
176;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1617.8250357142858;21.394551587301635;73.36666666666666;0.7875669333333326;33.895999999999994;39.63359841269845;13.781388624338668;1.1600000000000013;0.054311146666666886;0.03840000000000572;47.06577546439918;18.19706116910214;1.2994251602637363;0.07056001844501558;0.0488205722607002;0.09805073781853273;-1.0
177;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1609.9687724867724;21.802375661375702;73.23333333333333;0.7892261333333326;33.89199999999999;36.51260105820105;13.496353086419793;1.202222222222222;0.05397930666666685;0.042933333333341275;43.42674111163837;19.191649721501836;1.330888563259934;0.07055329128896655;0.05162196805825113;0.09760193515322937;-1.0
178;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1603.3543148148144;21.06035185185188;73.13333333333334;0.7942037333333327;33.88799999999999;33.87010370370361;14.38754320987659;1.1911111111111106;0.05755580444444461;0.04693333333333953;41.6269942231752;21.421062736146443;1.3060425438846859;0.07556236146021178;0.05397317341305847;0.10011065091428975;-1.0
179;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1597.2700648148145;17.139435185185214;73.06666666666666;0.8047119999999993;33.88399999999999;31.373290123456687;11.194082716049396;1.2;0.055306666666666754;0.050400000000004753;41.57376814026095;15.168867540354126;1.311312407431981;0.07391326791258289;0.05593099196393001;0.0871454533603408;-1.0
180;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1595.8515092592593;17.091157407407444;73.03333333333333;0.8119018666666661;33.87999999999999;32.318993827160476;11.25173456790122;1.1688888888888889;0.052135751111111156;0.053333333333339304;41.81146610218683;15.221948888337195;1.2994251602637361;0.0701146416957225;0.057535596178248286;0.08244346782513763;-1.0
181;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1595.5126203703703;17.172546296296332;73.0;0.805265066666666;33.87599999999999;32.6126895061728;11.157901234567893;1.1333333333333333;0.05139832888888896;0.05573333333333797;41.97828754538583;15.143758543680878;1.2865350418053538;0.06802557194575536;0.058815902142429544;0.08648939293785476;-1.0
182;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1596.2653611111114;17.67362037037041;72.96666666666667;0.8052650666666659;33.87199999999999;32.5955814814815;10.956713580246918;1.102222222222222;0.051398328888888976;0.05760000000000361;41.59277711358264;14.991542636783569;1.2726115785600323;0.06802557194575537;0.05979274549469505;0.08665387370691406;-1.0
183;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1597.265509259259;17.89597222222226;72.9;0.8047119999999992;33.86799999999999;32.09010802469127;11.271712962962978;1.1;0.05143520000000009;0.05893333333333715;41.23177225353945;14.849897452023772;1.268993627874548;0.06802789772560615;0.060480831959250005;0.08685903666563877;-1.0
184;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1598.6559074074073;17.4091481481482;72.8;0.8024997333333327;33.86399999999999;32.4495283950617;10.101035802469122;1.0533333333333332;0.051988266666666734;0.059733333333336226;41.3416634527688;13.602546974948858;1.2148506364839742;0.06826934621393538;0.060889951608593305;0.08695461372145989;-1.0
185;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1599.4054722222222;15.471805555555601;72.7;0.8016701333333327;33.85999999999999;35.9157333333333;7.9157685185185;0.9933333333333337;0.05150894222222228;0.060000000000002274;43.03285450271103;11.031215044952024;1.149212624004981;0.0681841243589907;0.06102571532587525;0.08668125682458512;-1.0
186;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1602.2915648148148;14.328675925925973;72.6;0.799457866666666;33.85599999999999;37.91108827160492;8.502837037037033;0.9199999999999988;0.05045811555555564;0.05973333333333481;44.431607991622045;11.438364739247652;1.069966161243848;0.06776516316878434;0.06088995160859328;0.08624208360351625;-1.0
187;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1605.9776574074078;14.046750000000028;72.53333333333333;0.799457866666666;33.85199999999999;38.89431604938273;8.728377777777787;0.8755555555555551;0.05045811555555564;0.0589333333333343;45.17716201511449;11.642224822806266;1.0416609195243758;0.06776516316878434;0.060480831959250005;0.08624208360351626;-1.0
188;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1609.4343796296298;13.918546296296329;72.5;0.804435466666666;33.84799999999999;39.49370864197529;8.830940740740747;0.8333333333333334;0.05224636444444452;0.05760000000000076;45.637585224457695;11.718735843172022;1.0085838484282528;0.06922043414251441;0.05979274549469503;0.08733587599211658;-1.0
189;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1612.6971851851852;13.980370370370405;72.5;0.8116253333333329;33.84399999999999;40.21796296296291;8.781481481481483;0.8333333333333334;0.05715022222222228;0.05573333333333229;46.30954281259488;11.661826657356714;1.0085838484282528;0.07569259054219583;0.058815902142429544;0.08863061060689889;-1.0
190;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1612.123740740741;19.081555555555603;72.5;0.8105191999999996;33.83999999999999;36.860750617283884;12.241925925925951;0.8333333333333334;0.05691056000000002;0.0533333333333322;43.82701083770544;19.032625672328333;1.0085838484282528;0.07566332161048074;0.057535596178248286;0.09487704847418271;-1.0
191;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1609.490037037037;21.64503703703709;72.5;0.8094130666666661;33.83599999999999;37.73352098765426;14.125718518518552;0.8333333333333334;0.05762954666666671;0.05039999999999907;44.58336473708519;19.69019982950795;1.0085838484282528;0.07586796700936001;0.055930991963930005;0.0948144935465183;-1.0
192;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1605.9913796296298;20.974712962963014;72.53333333333333;0.8096895999999995;33.83199999999999;41.78728703703699;12.723080864197563;0.8755555555555551;0.057629546666666705;0.04693333333332959;50.07090569075665;17.099653580335875;1.0742546199601597;0.07586536021209121;0.05397317341305848;0.0925343564394067;-1.0
193;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1602.3690833333337;20.830194444444494;72.56666666666666;0.8107957333333328;33.82799999999999;47.40069444444439;13.168079629629661;0.9177777777777768;0.058883164444444476;0.04293333333332991;56.56934979071904;17.010572754185766;1.135123670410602;0.07640565940355441;0.051621968058251116;0.09170998048646388;-1.0
194;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1597.8906296296298;19.69485185185189;72.53333333333333;0.8127314666666662;33.82399999999999;51.97710123456784;13.62069135802472;0.8755555555555551;0.05720552888888893;0.03839999999999719;62.83404151823249;17.534816408568172;1.0742546199601597;0.07456805227151789;0.0488205722607002;0.0919812932705566;-1.0
195;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1591.87417989418;18.00262433862436;72.53333333333333;0.8116253333333326;33.819999999999986;55.32439329805991;12.983139329806042;0.8755555555555551;0.05816417777777779;0.0333333333333267;67.36068853867573;17.143676432964586;1.0742546199601595;0.07506290120606365;0.04548588261473593;0.09199419296815464;-1.0
196;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1583.8618320105816;17.40331878306882;72.56666666666666;0.807753866666666;33.81599999999999;55.9563161375661;13.561121781305127;0.8799999999999992;0.05674464000000003;0.027733333333327437;68.05411955816156;17.692323314806497;1.0726484571581123;0.07444063805788056;0.04148950843701282;0.087715481091837;-1.0
197;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1575.0051322751324;18.1183121693122;72.6;0.804435466666666;33.81199999999999;55.175210758377396;14.371106701940066;0.8799999999999992;0.05440332444444444;0.021599999999995134;66.48961075745936;18.39903057753758;1.0699661612438482;0.07334868152247227;0.03661542919552515;0.08728151191838178;-1.0
198;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1566.807898148148;16.7470568783069;72.63333333333334;0.8060946666666661;33.807999999999986;54.76626851851851;13.491880511463856;0.875555555555556;0.05318657777777783;0.014933333333323636;65.95218457280993;18.029504901912087;1.0661996103898193;0.07216133363958627;0.030444975804296642;0.08679070289952201;-1.0
199;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1559.228779100529;14.56677116402118;72.63333333333334;0.8027762666666659;33.79966666666665;55.003217019400374;11.241867813051162;0.875555555555556;0.0556200711111111;0.008644444444454773;66.09810660423528;15.87725301627087;1.0661996103898193;0.07561730468567658;0.03285110960529108;0.08852343933359272;-1.0
200;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1554.6578346560846;14.058697089947108;72.63333333333334;0.8013935999999993;33.79133333333332;57.55780970017638;11.45978880070549;0.875555555555556;0.05475359999999997;0.016177777777786655;68.37909820257501;16.081309326223053;1.0661996103898193;0.07548904162062205;0.032982057121318964;0.08885792038359078;-1.0
201;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1548.7872605820107;13.579363756613779;72.63333333333334;0.8013935999999994;33.78699999999999;58.22119982363316;11.749299911816593;0.875555555555556;0.054753600000000006;0.02340000000000373;69.18815596876854;16.562870064083054;1.0661996103898195;0.07548904162062205;0.039666714961816014;0.07933347982909301;-1.0
202;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1543.7231216931216;13.205724867724893;72.63333333333334;0.8030527999999993;33.78266666666666;59.68133686067021;11.985294532627874;0.875555555555556;0.05696586666666666;0.03004444444444895;70.38582292977242;16.685043387945846;1.0661996103898195;0.07813988324325145;0.04494696747342728;0.08034413815066042;-1.0
203;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1537.9858994708995;12.074058201058225;72.63333333333334;0.808583466666666;33.77833333333332;60.40992945326281;11.564057848324529;0.875555555555556;0.055785991111111106;0.036111111111116166;71.37052219826458;16.67608613121939;1.0661996103898195;0.07495691101524347;0.04927637283262701;0.08126926791759642;-1.0
204;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1533.6283994709;10.662854497354518;72.63333333333334;0.8069242666666658;33.77399999999999;61.84663315696648;10.24222345679013;0.875555555555556;0.056597155555555494;0.04160000000000537;72.75032321367358;16.015846473322775;1.0661996103898195;0.07540516022172734;0.052888953282421346;0.08154621537804652;-1.0
205;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1530.849318783069;10.284435185185195;72.66666666666667;0.8088599999999994;33.76966666666666;64.09992195767198;10.418819135802478;0.8444444444444448;0.05530666666666669;0.046511111111112766;74.02816307871949;16.148611340789135;1.0283342182227604;0.07432152104898344;0.05592379872976798;0.07693393903863233;-1.0
206;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1528.5069973544973;10.387537037037061;72.73333333333333;0.8160498666666659;33.765333333333324;66.43854320987656;10.425424691358035;0.8;0.05514074666666666;0.05084444444444643;75.22302235025852;16.14250014567754;0.9802650357071221;0.07010617922872832;0.05847093786414242;0.07498118069728305;-1.0
207;5a310db8a808c47336b38d88;2017-12-19;0;1;1.0;1526.1079497354497;10.720711640211668;72.8;0.8132845333333327;33.76099999999999;68.80120987654323;10.596805643738984;0.7466666666666668;0.05679994666666672;0.05460000000000207;76.54102335118041;16.149868894239358;0.924755326447544;0.07184491695586687;0.06059190796091976;0.07992953238515996;-1.0
