;phoneId;date;measurementId;location;motionType;mean(SCL);mean(SCR);mean(HR);mean(RR);mean(skinTemp);mad(SCL);mad(SCR);mad(HR);mad(RR);mad(skinTemp);std(SCL);std(SCR);std(HR);std(RR);std(skinTemp);RMSSD;receptivity
192;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2517.904988095238;8.929265873015947;68.81666666666666;0.851722666666666;29.39199999999999;14.873971428571455;5.411029100529096;1.4044444444444442;0.08148515555555548;0.0336000000000027;18.510882252035426;6.953384328820754;1.7640242654780585;0.1015191544832229;0.03487910153857092;0.11843047874247731;1.0
193;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2520.672714285714;8.236539682539735;68.86666666666666;0.8572533333333326;29.389666666666653;16.66219365079363;5.35296825396828;1.4577777777777774;0.07558577777777768;0.03437777777778;21.202564502238374;6.850980132052379;1.8332810859848758;0.09524736266828777;0.035280485309561294;0.11033884333083327;1.0
194;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2523.4701428571434;8.397841269841335;68.9;0.8694207999999993;29.387333333333324;17.40713015873025;5.35481058201058;1.4933333333333336;0.07344725333333314;0.034844444444445344;21.816412067291772;6.833031906047384;1.863441384402378;0.09067944007493335;0.03551913843834489;0.11538548372214356;1.0
195;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2525.778182539683;8.370198412698452;68.93333333333334;0.8694207999999993;29.384999999999987;17.938384656084704;5.24230952380955;1.5288888888888892;0.07344725333333312;0.03500000000000014;22.126449095676456;6.822765292299597;1.8925139881655564;0.09067944007493335;0.03559833394009268;0.11653158973103099;1.0
196;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2527.5790436507946;8.43967063492067;69.01666666666667;0.868314666666666;29.382666666666655;17.831916137566274;5.2079703703704014;1.5877777777777775;0.07447964444444423;0.034844444444443685;21.517776480179208;6.782047545289253;1.9274931608328663;0.09096513310559995;0.035519138438344894;0.11673506743048528;1.0
197;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2529.2132976190483;8.756091269841303;69.15;0.8730157333333326;29.380333333333322;17.396676190476242;4.886435185185192;1.7133333333333345;0.07217519999999975;0.03437777777777621;20.68426178584793;6.465262818260032;2.026335234545021;0.08896957920351513;0.03528048530956132;0.11423826648931044;1.0
198;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2531.2007063492065;9.179611111111141;69.28333333333333;0.8771637333333326;29.37799999999999;17.096896296296336;4.6132142857142755;1.8544444444444441;0.07094001777777754;0.03359999999999772;20.10778499389125;6.241145322377591;2.144292075662065;0.08817243871779694;0.03487910153857093;0.11046781922913719;1.0
199;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2533.5918386243384;9.684632275132314;69.41666666666667;0.8763341333333327;29.375666666666657;17.326739858906482;4.844810758377401;1.977777777777778;0.07016572444444423;0.03251111111110821;19.88975747464262;6.261135776519735;2.2479236907733835;0.08762028257545325;0.034309276249749415;0.11046781922913719;1.0
200;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2536.367850529101;9.593858465608507;69.61666666666666;0.8821413333333326;29.373333333333328;18.276140652557373;5.304698324514965;2.165555555555555;0.06968639999999979;0.03111111111110887;20.90893988460524;6.6311616460294;2.465917096424123;0.08734493338140614;0.033562431103977025;0.10759464139457663;1.0
201;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2539.201501322751;9.030974867724884;69.78333333333333;0.8851831999999992;29.370999999999995;19.35105070546732;4.917542504409166;2.302222222222222;0.06664453333333317;0.02939999999999756;22.47039900204724;6.39728244805785;2.588713344812283;0.08552777963647137;0.03262641197895806;0.10423357623840905;1.0
202;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2541.794880952381;9.14129894179893;70.01666666666667;0.8818647999999994;29.368666666666666;21.26407407407408;5.022443738977069;2.4166666666666665;0.06681045333333313;0.027377777777776894;24.84660583653516;6.450791474424851;2.7338344087952082;0.08569410614038737;0.03148435115761638;0.10326138689618733;1.0
203;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2544.2461031746034;9.147521164021146;70.21666666666667;0.8829709333333327;29.366333333333333;23.593785714285712;5.288673368606686;2.468888888888889;0.065778062222222;0.02504444444444379;27.569850034994776;6.540855498711641;2.7998871077405885;0.08431303847421226;0.03011281470064547;0.10083109313548323;1.0
204;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2546.5226031746033;8.472873015872999;70.48333333333333;0.8854597333333327;29.364;25.74917460317462;5.071510052910084;2.4188888888888886;0.06345518222222199;0.022399999999999663;30.305004701364098;6.372227922253582;2.7651879443929475;0.0787911694189721;0.028478667152074148;0.09820793833775189;1.0
205;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2547.6890476190474;8.707539682539679;70.63333333333334;0.884906666666666;29.358000000000004;27.595619047619053;5.041248677248681;2.3399999999999985;0.06397137777777756;0.020666666666668596;31.819093101597307;6.540486290853593;2.719448896164547;0.0794928641782666;0.03458123868466178;0.09762624750512021;1.0
206;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2549.0904920634916;7.774428571428568;70.78333333333333;0.8799290666666659;29.352000000000007;28.63380846560849;4.1000158730158835;2.2411111111111115;0.06533560888888869;0.018133333333337966;33.01887827167517;4.844524116633883;2.664205041986658;0.08128192114844227;0.0388098814292414;0.09684522497833029;1.0
207;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2552.625455026455;8.926243386243367;70.95;0.8735687999999993;29.346000000000007;28.493076895943567;4.88119929453261;2.099999999999999;0.07200927999999977;0.021199999999995712;33.34080304309123;5.943467169681907;2.574242439618117;0.08969924947304499;0.04173809968742361;0.09812332319885099;1.0
208;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2554.9276216931216;9.511002645502609;71.11666666666666;0.8680381333333326;29.34000000000001;27.180176895943532;5.473723633156964;1.975555555555556;0.0738343999999998;0.026666666666660413;32.122387208025906;7.300728831297486;2.4694105583614734;0.091255566561144;0.04362852594188981;0.09914590736540922;1.0
209;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2554.793935185184;12.128022486772473;71.28333333333333;0.8636135999999992;29.33400000000001;23.64444444444463;9.095869488536142;1.8455555555555558;0.07825893333333316;0.031333333333327926;29.209118028008895;17.00397896122863;2.3477183837069138;0.09467296714756605;0.0446132808431111;0.09696767442030736;1.0
210;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2553.0649007936504;12.607519841269824;71.46666666666667;0.8614013333333327;29.328000000000017;25.350001322751375;9.567375661375662;1.673333333333333;0.07706062222222207;0.03519999999999115;30.369114564260173;14.828942945403208;2.1692734097934223;0.09426431820385042;0.04475219123897468;0.0989062504827258;1.0
211;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2550.418194444444;11.83700396825396;71.65;0.8594655999999994;29.32433333333335;28.349601851851897;8.612878306878315;1.4766666666666652;0.07886730666666651;0.03935555555554835;34.89996712352778;13.08898832793832;1.9570826282487674;0.09622077536424516;0.047320137386729674;0.10015805179332538;1.0
212;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2548.491349206349;11.450634920634911;71.78333333333333;0.8583594666666661;29.320666666666682;30.533359788359817;8.54328042328043;1.3222222222222229;0.07989969777777764;0.043022222222216536;38.15429886530397;13.033936456785346;1.8321051267332609;0.09656873645437937;0.049475408961969766;0.09526397220066062;1.0
213;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2547.5440410052906;12.072903439153439;71.91666666666667;0.8572533333333326;29.317000000000014;31.60697574955907;8.120254850088186;1.1499999999999981;0.07871982222222206;0.04619999999999571;39.559604800587394;12.749621719008793;1.6870875400571517;0.09611548296148503;0.051270075966935294;0.08865738318283223;1.0
214;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2546.7660462962963;11.973503968253954;72.05;0.859189066666666;29.313333333333347;32.50096666666658;8.281928571428613;1.0033333333333323;0.07691313777777763;0.04888888888888587;40.62524645833206;12.752181395813441;1.5162908464521185;0.0940273630250453;0.05274096316339371;0.08941703191612664;1.0
215;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2545.5429391534394;11.371214285714283;72.18333333333334;0.8564237333333328;29.30966666666668;33.968695238095115;8.392047619047618;0.9233333333333349;0.07464556444444431;0.051088888888887025;42.180305325931734;12.914326318067456;1.3096678529525996;0.09311429842678631;0.053914576963893165;0.0900649419888129;1.0
216;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2543.8121124338622;11.180339947089942;72.26666666666667;0.847574666666666;29.306000000000015;36.04568730158726;8.519297178130516;0.873333333333333;0.07245173333333323;0.052799999999998445;43.84092393008773;13.007443783397914;1.2086850459196907;0.09204792224942811;0.05481001670346984;0.09240603248855467;1.0
217;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2541.8686468253973;11.2211865079365;72.35;0.8431501333333328;29.302333333333348;38.3778460317459;8.492066137566143;0.823333333333331;0.06754787555555544;0.05402222222222181;45.776157633155336;12.956979533280686;1.0918980626919093;0.08778264439089002;0.055440762629311906;0.09438802058414547;1.0
218;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2539.9916825396826;11.712912698412705;72.38333333333334;0.839278666666666;29.29866666666668;41.417702116402054;8.612720634920642;0.803333333333336;0.06341831111111099;0.054755555555556154;48.06297184004592;12.924981086085374;1.0641763314262427;0.08485734917204125;0.05581578897454326;0.0881473137627357;1.0
219;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2537.337011904762;11.662027777777773;72.38333333333334;0.8343010666666661;29.295000000000012;45.09078492063478;8.982973809523823;0.803333333333336;0.06529873777777766;0.05500000000000149;50.557246894418874;13.144704843766874;1.0641763314262427;0.08678204344970064;0.05594023904871837;0.08065369381540399;1.0
220;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2534.4501785714283;10.66052777777777;72.38333333333334;0.8254519999999995;29.291333333333345;48.30100793650795;8.25590899470901;0.803333333333336;0.05862506666666665;0.05475555555555781;52.939246483668505;12.925665506357458;1.0641763314262427;0.07558800660203277;0.05581578897454324;0.0814588600070928;1.0
221;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2530.488067460318;10.425250000000005;72.35;0.8229631999999995;29.287666666666677;50.40763465608455;8.381390476190488;0.7799999999999974;0.060284266666666676;0.05402222222222512;54.57930780182143;12.994652613074107;1.0598470937210542;0.07638909179683191;0.055440762629311906;0.08163347727072709;1.0
222;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2526.6894285714293;10.531333333333334;72.38333333333334;0.8257285333333328;29.28400000000001;51.294776190476085;8.324812698412709;0.7622222222222254;0.06220156444444443;0.05280000000000342;55.146082823509964;13.020209952139327;1.031264150024831;0.0775096634205555;0.05481001670346985;0.07824914437782725;1.0
223;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2523.1349563492067;10.71413888888889;72.38333333333334;0.8254519999999993;29.280333333333342;51.63876587301582;8.227316402116417;0.7622222222222254;0.062219999999999956;0.05108888888889271;55.42109209839553;12.924910189208168;1.031264150024831;0.07751017372688826;0.05391457696389317;0.07554875029889059;1.0
224;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2520.1315952380955;10.548833333333324;72.41666666666667;0.8204743999999995;29.276666666666678;51.9047333333333;8.35777936507939;0.7444444444444467;0.057297706666666656;0.048888888888894165;55.7319375697574;13.046275237084833;1.0007181329471326;0.06948962003240675;0.05274096316339368;0.0753757796789319;1.0
225;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2516.8849007936515;10.52908333333333;72.45;0.8182621333333326;29.27300000000001;52.351419312169355;8.232346031746063;0.726666666666668;0.05558320000000003;0.04620000000000566;56.41057888984118;13.0114735634783;0.9680232257116776;0.06860052689238354;0.05127007596693529;0.07466399999999997;1.0
226;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2514.117456349207;10.720138888888899;72.48333333333333;0.8166029333333326;29.269333333333343;52.812133068783105;8.288783068783093;0.7088888888888893;0.05637592888888889;0.043022222222228144;57.08047290408605;12.966192942202525;0.9329535352045004;0.06891806503124247;0.04947540896196974;0.07485446969724097;1.0
227;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2511.0990396825396;10.740333333333364;72.46666666666667;0.813561066666666;29.265666666666675;53.24914126984122;8.128012698412713;0.7155555555555566;0.05316814222222222;0.03935555555556161;57.9963806874935;12.854415053003219;0.9371024061116425;0.06689986425785581;0.04732013738672968;0.07510767792883805;1.0
228;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2507.1696044973546;10.85078703703707;72.43333333333334;0.812731466666666;29.262000000000008;52.77557045855379;8.148681216931244;0.6933333333333356;0.05228323555555556;0.035200000000006074;58.50978026515895;12.92653419006585;0.9352607356658148;0.06566640251312757;0.04475219123897469;0.07628338871737994;1.0
229;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2502.734298941799;10.95087037037039;72.4;0.8069242666666661;29.25833333333334;51.455192239858846;7.912450970017659;0.6666666666666704;0.05088213333333334;0.030555555555561515;58.579159057425294;12.72669816258103;0.932183199398798;0.06344035380980029;0.04169539239684082;0.07969164634454129;1.0
230;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2497.6046878306884;10.917037037037062;72.3;0.7997343999999994;29.254666666666672;49.04668994709011;7.954511463844816;0.5199999999999979;0.04723189333333337;0.02542222222222795;57.86255119807252;12.743865753993106;0.7943767889097847;0.05712848094674634;0.03803204940059468;0.07915378881732653;1.0
231;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2492.4289841269842;10.660888888888925;72.23333333333333;0.798628266666666;29.25100000000001;45.50819259259256;7.9869460317460526;0.42000000000000076;0.04605201777777781;0.01980000000000821;56.07008601012743;12.797879178466465;0.7279320417946062;0.055839997697197226;0.03356414342923102;0.0810499567291254;1.0
232;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2486.9167063492064;10.608722222222257;72.13333333333334;0.7975221333333328;29.24733333333334;40.39352116402109;8.036812698412716;0.24888888888889463;0.04494588444444445;0.013688888888896855;52.34346577505429;12.83234514635307;0.5074162634049248;0.0555331509788233;0.027907894487271625;0.08104995672912536;1.0
233;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2481.1125396825396;10.743333333333355;72.06666666666666;0.7991813333333327;29.243666666666673;34.82011640211629;8.128412698412701;0.12888888888888536;0.046641955555555566;0.007088888888896487;47.877455656691495;12.833251127684544;0.3651483716701107;0.0562380834649981;0.020083160441856637;0.08134224024792845;1.0
234;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2474.844280423281;10.39818518518523;72.0;0.8024997333333327;29.240000000000006;29.495897001763844;8.238963315696664;0.0;0.046457599999999995;7.105427357601002e-15;43.39830796050228;12.992313656763107;0.0;0.0559673539811431;7.226896453227138e-15;0.08134224024792845;1.0
235;5a26ff32b07e944d86d30c6b;2017-12-06;0;1;1.0;2467.857641534392;10.861490740740782;72.0;0.8047119999999993;29.240000000000006;25.411395061728474;8.348871957671955;0.0;0.04701066666666664;7.105427357601002e-15;39.081296596863616;13.492608625097867;0.0;0.056350503534145294;7.226896453227138e-15;0.07883834405440901;1.0
